date,open,high,low,close,volume
2025-12-17,14.586761,14.8193738,14.441378,14.7709128,12162500.0
2025-12-18,14.7709128,14.9938334,14.683683,14.925988,10312941.0
2025-12-19,14.9550646,15.265215,14.8872192,15.1779852,13629980.0
2025-12-22,15.3427526,15.4009058,15.119832,15.265215,10558474.0
2025-12-23,15.2555228,15.3233682,15.071371,15.2361384,10288450.0
2025-12-24,15.2361384,15.3815214,15.0326022,15.3330604,11335858.0
2025-12-25,15.2942916,15.50752,15.265215,15.4202902,6869219.0
2025-12-26,15.459059,15.7789016,15.4009058,15.555981,12561352.0
2025-12-29,15.5462888,15.701364,15.410598,15.5753654,14321568.0
2025-12-30,15.4687512,15.7401328,15.4009058,15.6625952,9623680.0
2025-12-31,15.846747,15.9727456,15.6819796,15.8661314,10803754.0
2026-01-05,16.137513,16.137513,15.4299824,15.604442,21409060.0
2026-01-06,15.555981,15.6141342,15.1779852,15.3427526,25624710.0
2026-01-07,15.3427526,15.4493668,15.1973696,15.362137,16671463.0
2026-01-08,15.313676,15.459059,15.1392164,15.3815214,12110443.0
2026-01-09,15.4009058,15.4978278,15.2264462,15.4009058,16412298.0
2026-01-12,15.459059,15.555981,15.216754,15.3330604,15652513.0
2026-01-13,15.3330604,15.6238264,15.2458306,15.2845994,16472821.0
2026-01-14,15.313676,15.3912136,15.1004476,15.216754,16515284.0
2026-01-15,15.1586008,15.4784434,15.1295242,15.2070618,14301536.0
2026-01-16,15.2361384,15.4396746,15.168293,15.1779852,13374955.0
2026-01-19,15.1973696,15.4202902,15.1779852,15.3815214,14171061.0
2026-01-20,15.410598,15.6819796,15.265215,15.6722874,17344041.0
2026-01-21,15.604442,15.6432108,15.3330604,15.4493668,15392424.0
2026-01-22,15.459059,15.8176704,15.3912136,15.6141342,15700860.0
2026-01-23,15.749825,15.749825,15.4202902,15.5947498,15418433.0
2026-01-26,15.6432108,15.6819796,15.3718292,15.4881356,18542764.0
2026-01-27,15.50752,15.6335186,15.1101398,15.1586008,17737404.0
2026-01-28,15.168293,15.2555228,14.7515284,15.1876774,23015437.0
2026-01-29,15.2264462,15.459059,15.119832,15.410598,26534609.0
2026-01-30,15.4009058,16.0696676,15.3233682,15.9145924,32675142.0
2026-02-02,15.6335186,15.6335186,14.3250716,14.3250716,44920961.0
2026-02-03,14.5092234,14.635222,14.3153794,14.5576844,28704541.0
2026-02-04,14.6255298,15.071371,14.586761,14.9841412,18560182.0
2026-02-05,14.9066036,15.1392164,14.7030674,14.829066,15358583.0
2026-02-06,14.7127596,14.925988,14.6546064,14.6739908,10326802.0
2026-02-09,14.8096816,15.0810632,14.780605,15.0616788,13607845.0
2026-02-10,15.02291,15.362137,14.9550646,15.3039838,12219389.0
2026-02-11,15.2264462,15.6141342,15.2264462,15.5850576,12763772.0
2026-02-12,15.5850576,15.846747,15.3912136,15.410598,10413684.0
2026-02-13,15.410598,15.410598,14.9647568,15.0035256,10989585.0
2026-02-24,15.0616788,15.4881356,15.0616788,15.4202902,12601874.0
2026-02-25,15.4299824,16.1084364,15.3912136,15.9242846,17659686.0
2026-02-26,15.895208,16.96135,15.8079782,16.7965826,33536995.0
2026-02-27,16.767506,17.7754948,16.5542776,17.4750366,34652988.0
2026-03-02,17.300577,17.3296536,16.815967,17.1939628,30740745.0
2026-03-03,17.1648862,17.5331898,16.9031968,17.1745784,28153306.0
2026-03-04,16.912889,17.397499,16.7771982,16.9225812,24416634.0
2026-03-05,17.252116,17.2908848,16.9225812,17.058272,15479546.0
2026-03-06,17.0485798,17.300577,16.8256592,17.106733,12371848.0
2026-03-09,16.96135,17.0873486,16.5930464,16.8838124,17769158.0
2026-03-10,16.8450436,17.058272,16.6318152,16.8741202,13245961.0
2026-03-11,16.815967,17.058272,16.767506,17.009811,11751882.0
2026-03-12,17.0291954,17.203655,16.815967,17.0001188,12974913.0
2026-03-13,16.8838124,17.300577,16.8062748,16.8450436,16215991.0
2026-03-16,16.8450436,16.96135,15.7110562,15.798286,27287210.0
2026-03-17,16.1956662,16.4379712,15.99213,16.0115144,26682824.0
2026-03-18,16.137513,16.2538194,15.8176704,16.1665896,15457149.0
2026-03-19,16.0115144,16.0502832,15.4978278,15.5656732,19352672.0
2026-03-20,15.5947498,15.7885938,15.3815214,15.4202902,15992243.0
2026-03-23,15.216754,15.50752,15.0810632,15.168293,20844741.0
2026-03-24,15.3912136,15.555981,15.071371,15.4978278,17047625.0
2026-03-25,15.6722874,15.8079782,15.4493668,15.7789016,11706531.0
2026-03-26,15.7885938,15.99213,15.6722874,15.8079782,12108572.0
2026-03-27,15.701364,15.9630534,15.5656732,15.9145924,8863424.0
2026-03-30,15.9049002,16.137513,15.701364,16.089052,12617314.0
2026-03-31,16.0793598,16.137513,15.6722874,15.8370548,11400172.0
2026-04-01,15.9339768,16.3022804,15.8758236,16.040591,14416610.0
2026-04-02,15.9630534,16.1472052,15.798286,15.8564392,9682040.0
2026-04-03,15.8758236,16.3410492,15.8273626,16.0987442,13405139.0
2026-04-07,16.0987442,16.1278208,15.4784434,15.5947498,16084021.0
2026-04-08,15.6916718,16.2150506,15.6238264,16.1568974,15551611.0
2026-04-09,16.089052,16.622123,15.99213,16.3895102,14931175.0
2026-04-10,16.4185868,16.6027386,16.2247428,16.4670478,12216259.0
2026-04-13,16.379818,16.573662,16.3022804,16.47674,10041662.0
2026-04-14,16.5639698,16.6318152,16.1181286,16.2247428,11201825.0
2026-04-15,16.2247428,16.4185868,16.0502832,16.0793598,10529780.0
2026-04-16,16.0987442,16.3410492,16.0308988,16.3216648,8121200.0
2026-04-17,16.2925882,16.331357,16.1084364,16.2247428,7589601.0
2026-04-20,16.3119726,16.3701258,16.089052,16.331357,9289051.0
2026-04-21,16.3410492,16.4379712,16.0987442,16.1278208,10523409.0
2026-04-22,16.1278208,16.2247428,15.8661314,15.8758236,9592106.0
2026-04-23,15.8079782,15.8661314,15.02291,15.2264462,21425120.0
2026-04-24,15.168293,15.2361384,14.780605,14.9938334,15281084.0
2026-04-27,15.0326022,15.265215,14.7612206,14.7709128,13500604.0
2026-04-28,14.780605,14.9453724,14.7127596,14.9066036,11383263.0
2026-04-29,14.9162958,15.1973696,14.780605,15.0035256,12722714.0
2026-04-30,15.0035256,15.0326022,14.7515284,14.780605,12100151.0
2026-05-06,14.6933752,15.1004476,14.683683,15.0132178,24696844.0
2026-05-07,14.9647568,15.0810632,14.7515284,14.9453724,14601052.0
2026-05-08,14.877527,15.1392164,14.8484504,15.1101398,14786176.0
2026-05-11,15.1586008,15.3718292,14.8387582,15.1586008,18975092.0
2026-05-12,15.1973696,15.3427526,14.9162958,15.0422944,17953015.0
2026-05-13,15.0326022,15.0519866,14.5479922,14.6933752,19862887.0
2026-05-14,14.732144,14.8678348,14.6158376,14.6449142,14310096.0
2026-05-15,14.586761,14.6255298,14.199073,14.2572262,16889319.0
2026-05-18,14.295995,14.295995,13.908307,14.1699964,17491307.0
2026-05-19,14.247534,14.392917,14.0730744,14.2087652,9172357.0
2026-05-20,14.2087652,14.3250716,14.0246134,14.1699964,11665795.0
2026-05-21,14.34,14.44,14.05,14.05,10905882.0
2026-05-22,14.15,14.25,13.92,14.24,12234952.0
2026-05-25,14.26,14.36,13.9,13.94,11388336.0
2026-05-26,13.93,14.64,13.85,14.55,23943160.0
2026-05-27,14.5,14.67,14.1,14.23,14455187.0
2026-05-28,14.22,14.36,13.97,14.03,15023380.0
2026-05-29,14.03,14.43,14.03,14.14,20327651.0
2026-06-01,14.0,14.09,13.32,14.08,21269581.0
2026-06-02,14.08,14.31,13.84,13.94,12768900.0
2026-06-03,13.96,13.96,13.56,13.7,17787839.0
2026-06-04,13.66,13.78,13.34,13.66,15318962.0
2026-06-05,13.66,13.84,13.51,13.57,10712797.0
2026-06-08,13.53,13.6,13.14,13.29,12356942.0
2026-06-09,13.33,13.52,13.15,13.5,13683296.0
2026-06-10,13.41,13.67,13.33,13.6,15270918.0
2026-06-11,13.52,13.93,13.5,13.83,18172414.0
2026-06-12,13.93,14.16,13.67,14.07,29390326.0
2026-06-15,14.22,14.22,13.76,14.08,24964073.0
2026-06-16,14.06,14.07,13.8,13.81,15979513.0
